m_ll,m_jj,pt_l1,pt_l2,pt_j1,pt_j2,pt_ll,eta_l1,eta_l2,eta_j1,eta_j2,delta_eta_jj,delta_phi_jj,cross_section_weight
89.56961796669613,705.176928553137,33.28370241567048,66.94620094624926,102.90503519947919,75.94377171840217,53.76788084671531,1.8225433466686547,1.2082293749658792,0.6019943236064841,-3.5233894749880132,4.125383798594497,3.6740869732448225,0.5259083
91.4804087347732,1674.2733469183283,43.87417731083601,141.93274278775164,62.87164854678277,125.80997902370136,163.02893469757515,-1.4500038471642172,-1.7098672821443817,2.994268726059851,-2.8785463733589904,5.872815099418841,-5.156527582874257,0.5259083
93.697863516636,927.1148145847543,57.13176954862268,51.30579473857753,181.37982893264197,133.48206230962296,55.3975011996424,0.12381654985561892,-0.05066906164440376,2.52358002750371,-0.9880949746526289,3.5116750021563385,2.9624751905616806,0.5259083
91.61425939461994,321.1472817050212,78.1385134817422,35.39905546331619,145.2218331283785,74.39421222825335,71.07031500984675,1.9430170737838632,1.499379113263364,2.0613852232466527,0.05792452257942948,2.0034607006672234,3.1980590176318873,0.5259083
167.2821125896248,466.64212613443493,109.1818501603971,280.63239910686946,224.76016043986886,289.92832875336376,375.29734820089675,-0.590056435474061,-1.316154299317584,0.7442938640353634,-0.3925994164242773,1.1368932804596406,-1.5226491472770025,0.5259083
93.35318524820674,862.9426518792736,31.074950099095343,54.098595393443674,155.2957819538453,163.15477440112562,25.068031488268428,0.842500603627873,1.9062788910549129,1.8291571117295717,-1.48051556738752,3.309672679117092,-2.9919069412023394,0.5259083
92.79401748761393,661.8701930014726,32.62072531342928,63.48364610552535,187.22783760624017,178.89811955484947,35.2745667519436,-0.6541955595850718,-1.194318164831043,0.056421254522004624,-2.343581478533094,2.4000027330550986,-2.954027930814559,0.5259083
130.05208343333487,317.88971419103046,43.858117357830096,32.772747268646974,27.506650124826326,31.249004888718943,29.87994886637938,-1.5334321824640424,0.7894286590027615,-2.2648675405604792,2.493702396029582,-4.758569936590061,2.0815122675971054,0.5259083
90.94953933664311,4296.4001228074285,17.422485653998685,115.6329550365444,106.03800119518618,44.53306817476649,98.22427379398285,-0.9647536684642024,-0.6387025177569913,-3.775593048238372,4.495248956325843,-8.270842004564216,-4.323694346428134,0.5259083
89.37932881801659,737.7473981348198,26.494448486038745,75.25657015978165,121.80126483027765,182.01823755882617,90.6383665711138,-1.4422255501649586,0.11013026703774455,0.4133308101405475,-2.7095984272675593,3.1229292374081066,-2.682600210362404,0.5259083
92.05985437400099,369.7844958627157,42.93075046246114,51.744342926510534,39.00600079498445,55.74400566390624,23.25999492913838,-0.8258846723753078,-0.672054568832881,-4.004923277710964,0.10581255903145984,-4.110735836742424,2.7934640620710454,0.5259083
91.29461812201222,562.0269784086777,163.30479615052175,52.46674962847312,55.25330049808803,160.1355610959673,205.76058011334976,0.008845702807553361,-0.670983278666265,-3.4467196671753446,0.16998817032138963,-3.616707837496734,-0.6906129097649387,0.5259083
174.02006266720167,2141.4030089616726,97.19757835164295,74.83400245783503,125.97416902483153,114.29072243934185,22.42170205167323,-1.2448560982593642,-0.8429429509288118,2.8186709814348956,-2.9387108283903114,5.7573818098252065,2.9819341814255425,0.5259083
92.8216383680097,783.8305996679298,113.02659163339763,76.15013292347493,147.73739339038477,143.90125711888678,170.07221911501787,0.4849850943765548,0.03748215671233783,-1.0503759669217099,2.289791638096326,-3.340167605018036,-1.8966054421110572,0.5259083
90.52321096428896,395.89408089255295,56.02701854855152,57.89251845598116,54.78343157751325,124.76982219843791,87.36240318566543,-1.2729240721270005,-2.1788328594869175,-3.6039652115098977,-0.5460681411079569,-3.057897070401941,2.4980955666518287,0.5259083
79.60407768165878,1822.9451979347161,77.73817242386899,48.66820417542952,114.72107239798659,63.74502944277489,103.42618417146747,2.236072156308087,1.7139074991874441,-2.563183922439387,3.5538675471432346,-6.117051469582622,-2.033413962348655,0.5259083
89.27052594780815,389.08501525205304,103.46033302129244,19.77857761352122,47.75789498554409,115.06708775094457,91.27211078000131,-1.295094731321391,-0.5736720781255723,-4.3989609449739175,-1.1331440259756933,-3.2658169189982242,-2.2839834512097985,0.5259083
93.56855135197705,2011.275521827665,16.1727696324511,222.25739648208582,271.57193869474304,462.30538647417995,220.1813968571216,-1.6988208469279675,-1.3725815505552146,-1.9256995941911104,1.4849079963248748,-3.410607590515985,-3.4533065864650925,0.5259083
89.7606776462796,6292.419583116219,35.95015067536011,47.01252230818803,74.4255658094638,77.69403231856064,48.33653091180706,0.3640164272402411,1.7029626482946123,-4.236313097895308,4.595077445285462,-8.83139054318077,-2.496253675604078,0.5259083
89.92994088170825,395.0158248093783,75.00497435302026,77.77977394729558,156.18364106916422,30.238324316631754,125.95769240927585,-1.3829343923898747,-1.7047857027617166,-3.2346104382040086,0.19963745259975957,-3.434247890803768,-3.16728573134503,0.5259083
91.3978689572241,1797.1025349679987,25.445401357904643,55.49871693522126,84.52295622456793,53.793893941385505,59.20739544564003,0.850398031538374,-0.8685843208709677,-2.844035566358851,3.7196164707335044,-6.563652037092355,-2.3722212243162812,0.5259083
90.12055352142453,818.9970624049466,70.25323784897616,146.88529766211056,47.03652572732131,230.0201124788306,197.8474384824719,-2.3302016395247556,-2.2241447494325297,1.0369382050760934,-3.0657491520016795,4.102687357077773,3.8816897714882694,0.5259083
116.68502835515862,1213.5009596298735,90.1181597752572,61.90918445846125,159.74835786573408,158.8086153796732,102.01212396433522,1.037264431925749,0.6361908761440351,-0.9292056124665549,3.1039390031048724,-4.033144615571427,-2.4896697356160984,0.5259083
90.82160340248528,2992.548744223667,13.529943032683319,178.65404831628024,345.45541982025213,513.5943815802442,169.5656683036815,0.502405463353303,0.6679484874568996,-2.145382200676238,1.7352815073439696,-3.8806637080202075,-3.0894757207722052,0.5259083
100.71527723136671,476.8235452168694,52.234837922564886,110.2504735415177,237.25009632116632,112.89136443414809,128.32354632026758,-1.4452105352182247,-1.2549835008369257,-2.459499250353023,-0.6080192810134262,-1.8514799693395967,2.947886032551833,0.5259083
54.28546489451866,1780.088164171324,30.952696195973477,51.466466622096135,29.74405664510217,42.32297092169625,64.26708110982263,-0.546762382827965,-0.9660984912801128,-4.594949641049442,3.2363860797014845,-7.831335720750927,-0.9549700934475445,0.5259083
63.48939922929162,639.8729882254144,40.08189248656727,24.291009099601048,44.25846738538026,56.86114463860201,53.81301822590024,0.6893288968701271,-0.8460023107923706,1.8986282698241173,-3.187590108661559,5.086218378485676,-4.238662771997373,0.5259083
88.74578334066501,309.5459070634075,63.06334300718784,33.259721826059724,57.279366020714974,87.26930081616614,40.564030715279706,1.4786834556197046,1.8175187297758633,3.4921805605760294,0.6437940467015595,2.8483865138744697,-3.530361025112777,0.5259083
86.86985926483712,497.8739471722121,176.95401236000004,14.926538852187472,168.2390527380256,227.3433007200647,189.63864815225577,0.9985850632926003,2.457364811218266,1.1457271019624033,-0.49035191179522364,1.636079013757627,-4.099124564824811,0.5259083
100.50261097286841,1656.8027002142003,59.83627821075223,141.84559533264252,55.765667588350254,256.34757212299695,201.66471765122856,-0.8118277536196885,-1.8544841420244198,-3.5826308777161806,1.6646287866578278,-5.247259664374008,2.9668182653681168,0.5259083
74.31309415726574,765.8478230089025,44.17516482951418,28.7600841670409,33.26273082486351,29.478810149848673,38.78753427586752,2.275503529588665,1.1729507939312631,-3.539190457936944,2.8538611803898966,-6.39305163832684,-1.8133064966861003,0.5259083
90.4880168314385,431.9907488958329,66.00245056715636,135.96704618915555,114.33999522460077,115.83177134073976,181.03411497673275,0.4179901986317128,0.5554171451114537,0.9181532275538021,-1.7557043176089073,2.6738575451627096,-4.9518585974863285,0.5259083
91.06610437832468,1892.473095530137,45.95530100595563,73.40703399332352,105.82759256106606,49.80656432773752,78.050622249093,0.6380529714556866,0.8396512637809103,2.343880024655576,-4.175318247548472,6.519198272204049,2.3743478355059837,0.5259083
90.37755665021103,791.9109728666136,62.12408135854788,155.32494261257477,119.92873352137319,141.65822411100618,198.60224728142583,-0.027010484429050133,-0.21080422581877628,1.7113167523603123,-1.904473192452933,3.6157899448132453,1.4233162906433656,0.5259083
91.78781962662168,1527.7915295687596,48.112072658506605,69.13806554744446,69.31689484500716,150.6829248458813,82.6250783302651,0.9850518827320218,0.3246330895802819,-3.8943670988629204,1.5060024444661337,-5.400369543329054,3.0008783835623154,0.5259083
90.95564232060275,1580.833283096582,252.48981190467794,20.985994540983135,47.066880583163375,308.5004488324088,261.64212384129905,-0.3968732096544457,0.19941533966366634,2.3001152572946966,-2.8363275732276936,5.13644283052239,-3.0548877568592467,0.5259083
53.11768526257756,535.2793812032185,72.8955891684238,17.047446605788053,45.8169303016851,35.73453330573796,81.33721121574648,-1.8257153569398246,-0.826494354203863,-4.265216883896277,0.9108006993540051,-5.176017583250282,-0.14612943726560945,0.5259083
90.82008881474552,623.3997809869027,59.11399507412201,28.245976323809273,71.03258520592907,91.79614398832878,32.75700714408982,0.13243806259664265,1.1001495397250411,3.721977111477946,-0.33296438503043624,4.054941496508382,-3.4566495764149012,0.5259083
92.26425383431209,421.4774816181067,33.94859975789704,107.1192780944571,236.75701712781304,203.0519804698025,134.22688593699283,-0.3905926237367864,0.873689683461555,2.315634782128406,2.5305088034170815,-0.21487402128867572,2.5399882728752923,0.5259083
94.17536896841342,524.8365862490342,34.53274021091107,68.57477749441207,224.74957793585594,226.9864077589924,44.38753491130812,-1.428973095221061,-1.1336117193113837,-1.1456866837412405,-2.282611648923562,1.1369249651823217,3.338181596457498,0.5259083
90.67048688611735,430.3776835129733,33.053848361920096,33.671946507225904,63.46134459523751,66.86383558064199,6.884773899629044,1.8687979028852337,0.21288146391229903,3.5244471528762946,-0.204515634454172,3.7289627873304667,3.0496780333079814,0.5259083
91.77329704199583,716.3227811365111,22.15498043929113,120.33350083534701,120.66857386124414,251.70641497590867,131.09787338968812,-0.37402895598136837,0.9401145334495273,2.387601131323829,-0.30884466373198066,2.6964457950558094,3.1188301185133547,0.5259083
92.5937812707184,1074.6908619096791,24.132043420156176,67.8441863644436,118.40880167952265,149.042990394073,56.270697886413174,-1.2777927732133225,0.04021099305475196,-2.42357016461249,1.7283318890932713,-4.151902053705761,2.784389633249719,0.5259083
92.18609989341138,1424.4718999411516,60.43797268198894,37.858483363752896,214.25058777856268,158.21051849897728,57.680930927424185,0.4936571151319988,1.43125457126567,-0.9603153277398764,3.0975399432511703,-4.0578552709910465,3.0673801136204277,0.5259083
86.21450984842714,1114.3121948373384,85.33638644916444,45.795365010998296,165.3542662175289,64.82556861404066,107.0212676009702,1.487610874448009,2.134086098755643,-2.325143954631998,2.41066141153434,-4.735805366166338,2.7851494814344377,0.5259083
90.05000860750569,468.5216382814031,78.01065614293199,25.818952037450842,30.203165187107572,48.488333787939965,56.31444959718617,0.7218964539640854,0.22879974273675552,4.337405587655722,-0.6720251339876814,5.009430721643403,4.6809627102609195,0.5259083
178.21019376823725,719.3363309941697,63.63082095749876,90.32516638849907,35.107622640521605,98.7651176233449,92.88458149652882,0.33250833652067985,1.8778562264587728,2.994784653170679,-2.006094889865421,5.0008795430361,4.365209809593266,0.5259083
88.87683803921945,427.19671927483853,38.43117848195379,51.31768786265019,62.41654786065842,124.51176045190331,62.22292590195392,0.0076430617197150285,-1.275207716815468,2.3327279140790327,-0.7324357687354328,3.0651636828144655,3.0963896544171825,0.5259083
90.93794934432712,666.2884657140689,65.97604776631088,53.913643723403446,75.52637788556396,157.19604083092355,87.29832395769127,-1.71733827749495,-1.0753287266900482,0.5518298302232187,-3.0161348391729557,3.5679646693961744,2.8576079319858736,0.5259083
92.1463141069503,829.5800394907543,74.69666451511814,220.9669744590861,362.9369715858266,72.06800542722033,291.42995606316407,-1.9166669560615917,-1.3222638774391622,0.9325222634301533,-2.2572394987788917,3.189761762209045,-3.2534050393462723,0.5259083
98.22421928403547,317.9212691811683,67.63885404337012,32.3842404073944,106.61422562123788,55.92368731936943,51.23659530041673,-0.7443791790051919,0.23382896504786338,-2.1653991218987194,0.5355915372451824,-2.7009906591439017,3.2382483567863485,0.5259083
90.88875221433028,766.9861220430661,48.678534934392296,27.28090565045073,117.53126406089429,51.19001705590881,72.71229941118455,-0.9577722330634244,1.087019651901693,2.5166862159169914,-2.046763016148236,4.563449232065228,3.5277182302582952,0.5259083
88.74060486000896,927.5064170630333,57.28220182449112,44.373115475897656,128.22660763705815,184.57820550936236,59.55029122084616,-0.07080002294041411,0.5721192701499965,-1.9171729660772405,1.6189660484535768,-3.5361390145308174,-3.0163546507389705,0.5259083
89.81313530173779,755.8801668534264,39.86237191397812,33.836855770900726,58.21543511253636,59.18051794364374,24.975954083238992,-0.062302526293870286,1.3671647384824421,3.639550167172112,-1.4604051637018736,5.099955330873986,-2.71312670388249,0.5259083
93.01421917281176,2195.5219601014446,54.98021966527549,27.05425000730487,58.445432489782824,25.806476986310745,77.64627537207762,2.3154889772018494,0.3404932242755895,3.4413702995632347,-4.628664594561541,8.070034894124776,0.869151659404677,0.5259083
91.7357098501439,656.0809008179656,94.20033352019885,40.91794057410968,243.3818896276788,154.26339826244688,100.02342831311412,1.1514635967111748,0.9460706695787022,0.27146750562174254,-1.9706698905379636,2.242137396159706,-2.90666775393579,0.5259083
91.13394582101692,744.2289616873314,33.769651323779584,48.0192443253649,158.66983441267925,148.71351031379146,78.26985582262212,-2.073986962191739,-0.18337418978875847,1.3576243223123101,-1.71887138637718,3.07649570868949,2.630659679115092,0.5259083
59.33782048145988,351.0644777752001,18.955987400033045,77.5885713379112,59.21803930935489,116.34717549671355,77.57122427096068,-0.9537654027787472,-0.5716116621042517,4.2460828209037205,1.459461006874115,2.7866218140296057,-3.7848053587509645,0.5259083
90.90640580607868,2171.888908433032,26.123018573974466,91.90751705806139,111.44844467930912,54.46280251118004,90.68801534366652,0.3457266806025584,1.3366917560640605,-3.3402476525883977,3.3138561072598804,-6.654103759848278,-2.2018836210194546,0.5259083
90.39259752418735,1633.7853053798406,119.5663542325508,191.7743339715573,249.6486126726756,145.45366058884142,302.64963386154693,0.19907206584456225,-0.1507393407369373,1.8919586201816876,-2.4082909887837656,4.300249608965453,-1.4588151408959233,0.5259083
